C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_27_993.jpg;0;1;0;1.073523;59.37722;99.10265;1.214471;162.2141;-0.0001923557
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_28_034.jpg;0;1;0;1.125109;59.33474;99.11646;1.223471;162.1934;-0.0001828559
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_28_077.jpg;0;1;0;1.151711;59.29103;99.13068;1.233818;162.1583;-0.0004390482
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_28_122.jpg;0;1;0;1.181105;59.24635;99.14521;1.23465;162.1365;-0.0007876289
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_28_165.jpg;0;1;0;1.211879;59.17722;99.16776;1.228868;162.1115;-0.0005855032
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_28_206.jpg;0;1;0;1.246282;59.12948;99.18335;1.229936;162.0878;-0.0007221387
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_28_248.jpg;0;0.904105;0;1.276695;59.08058;99.19934;1.232024;162.0677;-0.000700523
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_28_289.jpg;0;0.7797571;0;1.304782;59.03075;99.21567;1.230058;162.0501;-0.0007412997
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_28_335.jpg;1.001826;0.6494389;0;1.340513;58.97986;99.23232;1.234406;162.0602;-0.000881886
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_28_380.jpg;3.070305;0.5115403;0;1.358375;58.92827;99.24875;1.232405;162.1419;-0.0005188409
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_28_422.jpg;5.070267;0.3782095;0;1.370383;58.8761;99.26455;1.22054;162.3414;0.005159458
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_28_467.jpg;6.983819;0.2506393;0;1.378542;58.7972;99.28671;1.176762;162.8447;0.03322013
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_28_509.jpg;8.858123;0.1256857;0;1.382422;58.74438;99.30025;1.129685;163.3127;0.07188412
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_28_551.jpg;10.74254;5.769543E-05;0;1.38179;58.69168;99.31257;1.062903;163.8892;0.1276086
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_28_596.jpg;12.79681;0;0;1.375464;58.63923;99.32362;0.9758074;164.5671;0.2006857
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_28_638.jpg;14.67587;0;0;1.370123;58.58705;99.33334;0.8700381;165.338;0.2912677
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_28_679.jpg;15;0;0;1.365109;58.53515;99.34179;0.7482921;166.1838;0.3969751
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_28_722.jpg;15;0;0;1.360944;58.4835;99.34936;0.6156228;167.0407;0.5094599
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_28_763.jpg;15;0;0;1.356793;58.43207;99.35611;0.4750943;167.895;0.6267387
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_28_806.jpg;15;0;0;1.352553;58.3553;99.36475;0.2550569;169.1683;0.8086691
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_28_846.jpg;15;0;0;1.348215;58.30432;99.36952;0.1055356;170.0124;0.932011
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_28_888.jpg;15;0;0;1.343789;58.25348;99.37353;359.9562;170.8533;1.055485
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_28_930.jpg;15;0;0;1.339537;58.20209;99.37759;359.8531;171.6659;1.136614
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_28_972.jpg;15;0;0;1.334879;58.14979;99.38186;359.8182;172.4399;1.147016
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_29_014.jpg;15;0;0;1.327811;58.0963;99.38577;359.8638;173.1924;1.091285
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_29_060.jpg;15;0;0;1.319876;58.04268;99.3877;359.9297;174.0182;1.04571
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_29_102.jpg;15;0;0;1.315176;57.98925;99.38823;359.9936;174.8871;1.013756
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_29_147.jpg;15;0;0;1.311955;57.91041;99.38718;0.0274493;176.2014;0.9778404
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_29_188.jpg;15;0;0;1.308739;57.85835;99.38536;0.03107256;177.0734;0.9646915
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_29_230.jpg;15;0;0;1.305378;57.80662;99.38275;0.023688;177.9403;0.9583676
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_29_271.jpg;15;0;0;1.301967;57.75523;99.37939;0.006635209;178.8024;0.9584959
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_29_312.jpg;15;0;0;1.298527;57.70397;99.37533;359.9932;179.6592;0.9607784
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_29_355.jpg;15;0;0;1.292928;57.65293;99.37048;359.9792;180.5144;0.9674836
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_29_397.jpg;15;0;0;1.289224;57.60211;99.36493;359.9648;181.3667;0.9772752
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_29_439.jpg;15;0;0;1.285471;57.55153;99.35865;359.9509;182.2165;0.9895476
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_29_481.jpg;15;0;0;1.281682;57.50116;99.35165;359.9378;183.064;1.003875
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_29_524.jpg;15;0;0;1.278069;57.42588;99.34;359.9301;184.3213;1.018174
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_29_567.jpg;15;0;0;1.274127;57.37582;99.33138;359.9381;185.1557;1.019161
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_29_609.jpg;15;0;0;1.269984;57.32601;99.32195;359.9492;185.9951;1.021749
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_29_650.jpg;13.1356;0;0;1.266708;57.27633;99.31213;359.963;186.7828;1.016287
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_29_692.jpg;11.26414;0;0;1.264467;57.22676;99.3022;359.9762;187.478;1.000674
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_29_734.jpg;9.404257;0;0;1.262425;57.17732;99.29227;359.9855;188.0723;0.975749
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_29_775.jpg;7.518064;0;0;1.259176;57.12803;99.28232;359.9904;188.5799;0.9429092
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_29_822.jpg;5.424538;0;0;1.256994;57.07883;99.27257;359.9905;188.9854;0.8989823
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_29_864.jpg;3.446558;0;0;1.254622;57.00522;99.25848;359.9812;189.398;0.8117673
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_29_906.jpg;1.661022;0;0;1.252038;56.95625;99.24954;359.9696;189.5503;0.7387016
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_29_948.jpg;0;0;0;1.249209;56.90734;99.24109;359.9543;189.6021;0.6528621
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_29_989.jpg;0;0;0;1.246326;56.85856;99.2328;359.9363;189.6106;0.5628411
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_30_031.jpg;0;0;0;1.243552;56.80991;99.22452;359.9166;189.6122;0.4730508
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_30_072.jpg;0;0.0606957;0;1.240771;56.76139;99.21626;359.8958;189.6124;0.3844239
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_30_114.jpg;0;0.1862073;0;1.241429;56.71277;99.20796;359.8791;189.6127;0.297696
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_30_155.jpg;0;0.3120168;0;1.246574;56.66384;99.1996;359.8715;189.6129;0.2135459
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_30_197.jpg;0;0.4363023;0;1.255784;56.61434;99.19115;359.8779;189.6131;0.132592
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_30_238.jpg;0;0.5610339;0;1.269097;56.56403;99.18253;359.9032;189.6134;0.05538528
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_30_281.jpg;0;0.6862833;0;1.28647;56.51268;99.17374;359.9511;189.6138;359.9824
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_30_323.jpg;0;0.8165917;0;1.307958;56.46008;99.16474;0.02509902;189.6142;359.9141
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_30_365.jpg;0;0.9413344;0;1.333128;56.37841;99.15076;0.1896556;189.615;359.821
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_30_407.jpg;0;1;0;1.361784;56.32207;99.14096;0.3280858;189.6192;359.7743
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_30_448.jpg;0;1;0;1.392091;56.26445;99.13081;0.473159;189.6273;359.7496
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_30_489.jpg;0;1;0;1.422482;56.20543;99.12042;0.6289944;189.6352;359.7383
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_30_531.jpg;0;1;0;1.452923;56.14506;99.10979;0.793128;189.6438;359.74
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_30_572.jpg;0;1;0;1.498024;56.08347;99.09888;0.9601154;189.6566;359.7566
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_30_615.jpg;0;1;0;1.528971;56.02098;99.08754;1.111748;189.6736;359.8023
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_30_658.jpg;0;1;0;1.561585;55.95797;99.07575;1.225023;189.6842;359.894
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_30_700.jpg;0;1;0;1.593836;55.89447;99.06426;1.290167;189.6708;-0.001168899
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_30_742.jpg;0;1;0;1.625566;55.83017;99.05422;1.309888;189.6404;0.01845455
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_30_784.jpg;0;1;0;1.658019;55.73237;99.03895;1.279178;189.6185;-0.0004009466
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_30_828.jpg;0;1;0;1.689457;55.6658;99.02795;1.251863;189.6143;-0.0006585233
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_30_870.jpg;0;1;0;1.721058;55.59763;99.01669;1.24706;189.6077;-0.0005316532
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_30_911.jpg;0;1;0;1.750797;55.52797;99.00519;1.260631;189.6005;-0.0005791588
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_30_954.jpg;0.9954764;1;0;1.794232;55.45702;98.99344;1.282784;189.6021;-0.0009968705
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_30_997.jpg;2.903148;1;0;1.824692;55.38519;98.98106;1.292987;189.6901;-0.001802295
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_31_045.jpg;4.979682;1;0;1.854791;55.27588;98.96058;1.285367;190.0732;-0.003361726
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_31_090.jpg;7.131245;1;0;1.88446;55.20203;98.94523;1.268886;190.5067;0.005534023
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_31_134.jpg;9.078071;1;0;1.927958;55.12732;98.92826;1.253989;191.0865;0.02739562
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_31_176.jpg;10.92073;1;0;1.955799;55.05188;98.90956;1.237574;191.8058;0.06277363
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_31_217.jpg;12.82285;1;0;1.982764;54.97607;98.88908;1.205736;192.6771;0.104492
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_31_258.jpg;13.83695;1;0;2.009566;54.90009;98.86646;1.154125;193.7056;0.1560273
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_31_299.jpg;11.97489;1;0;2.039076;54.82367;98.84235;1.087875;194.7598;0.2040653
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_31_342.jpg;10.09037;1;0;2.07001;54.74641;98.8172;1.017407;195.7164;0.2424912
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_31_383.jpg;8.224725;1;0;2.099923;54.62846;98.77749;0.930053;196.9195;0.296686
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_31_427.jpg;6.219358;1;0;2.12973;54.54832;98.75005;0.886827;197.5578;0.3225976
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_31_469.jpg;4.333448;1;0;2.159421;54.46679;98.72205;0.860643;198.0464;0.3382575
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_31_514.jpg;2.410657;1;0;2.189266;54.38375;98.69371;0.8555493;198.3762;0.342595
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_31_555.jpg;0.523955;1;0;2.232495;54.29915;98.66518;0.8709344;198.5591;0.3327557
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_31_597.jpg;0;1;0;2.261079;54.21307;98.63665;0.9011703;198.615;0.3041316
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_31_640.jpg;0;1;0;2.288856;54.12563;98.6077;0.9476748;198.6226;0.2678614
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_31_684.jpg;0;1;0;2.317396;53.99202;98.56351;1.040067;198.6108;0.1985704
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_31_726.jpg;0;1;0;2.345923;53.90146;98.53366;1.109557;198.5936;0.1391246
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_31_767.jpg;0;1;0;2.375184;53.8096;98.5033;1.191027;198.5807;0.07811446
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_31_810.jpg;0;1;0;2.402865;53.71657;98.47262;1.277839;198.563;0.01074821
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_31_851.jpg;0;1;0;2.431229;53.62302;98.44084;1.347884;198.5692;-0.003933463
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_31_893.jpg;0;1;0;2.459789;53.52915;98.40889;1.371078;198.5733;-0.003552715
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_31_934.jpg;0;1;0;2.507002;53.43471;98.37708;1.350648;198.5659;-0.001819524
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_31_976.jpg;0;1;0;2.53703;53.33898;98.34514;1.332292;198.5574;-0.00109398
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_32_018.jpg;0;1;0;2.564984;53.24186;98.31288;1.330209;198.5494;-0.0008652126
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_32_060.jpg;0;1;0;2.592416;53.14349;98.28028;1.338275;198.5383;-0.001246956
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_32_101.jpg;0;1;0;2.620883;53.04407;98.24738;1.345526;198.5285;-0.001383762
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_32_144.jpg;0;1;0;2.649601;52.89308;98.19745;1.344815;198.5157;-0.001352483
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_32_185.jpg;0;1;0;2.677937;52.79105;98.16374;1.344845;198.5073;-0.001373887
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_32_227.jpg;0;1;0;2.7062;52.68793;98.12969;1.34506;198.4993;-0.001354138
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_32_269.jpg;0;1;0;2.734393;52.58372;98.09531;1.345522;198.4913;-0.001378478
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_32_311.jpg;0;1;0;2.762515;52.47845;98.06059;1.34625;198.4832;-0.001366255
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_32_353.jpg;0;1;0;2.804294;52.37198;98.02549;1.354196;198.4748;-0.001288704
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_32_396.jpg;0;1;0;2.832305;52.26449;97.99007;1.360225;198.4655;-0.00141761
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_32_439.jpg;0;1;0;2.860273;52.15596;97.95432;1.364526;198.4573;-0.001444354
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_32_480.jpg;0;1;0;2.888188;52.04639;97.91827;1.366868;198.4495;-0.00147067
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_32_522.jpg;0;1;0;2.916039;51.93578;97.88188;1.367273;198.4418;-0.001480758
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_32_565.jpg;0;1;0;2.943816;51.76794;97.82669;1.364833;198.4303;-0.001465011
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_32_607.jpg;0;1;0;2.971512;51.65467;97.78947;1.365877;198.4234;-0.001010675
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_32_649.jpg;0;1;0;2.998834;51.54033;97.75195;1.36816;198.4128;-0.001450068
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_32_692.jpg;0;1;0;3.026408;51.42498;97.71408;1.368828;198.4037;-0.001460049
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_32_733.jpg;0;1;0;3.068091;51.30852;97.67587;1.372098;198.396;-0.00103
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_32_776.jpg;0;1;0;3.094769;51.19101;97.63736;1.375983;198.3851;-0.001485407
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_32_817.jpg;-1.878363;1;0;3.122099;51.07244;97.59875;1.377303;198.3331;-0.001280977
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_32_858.jpg;-3.758058;1;0;3.149128;50.95267;97.56051;1.375492;198.1578;-0.0006605308
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_32_900.jpg;-5.61772;1;0;3.174959;50.83158;97.52292;1.373351;197.8224;3.586879E-05
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_32_942.jpg;-7.500407;1;0;3.20167;50.70923;97.48634;1.363675;197.3089;0.001410193
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_32_984.jpg;-9.38192;1;0;3.227115;50.52302;97.4345;1.338645;196.2045;359.9695
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_33_026.jpg;-11.24555;1;0;3.2519;50.39716;97.40269;1.306472;195.248;359.9088
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_33_067.jpg;-13.13574;1;0;3.275235;50.27048;97.37333;1.235119;194.0932;359.8386
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_33_110.jpg;-14.99491;1;0;3.298778;50.14293;97.34718;1.121504;192.7339;359.7471
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_33_151.jpg;-15;1;0;3.321666;50.01442;97.32442;0.9747985;191.2565;359.6258
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_33_193.jpg;-15;1;0;3.345068;49.88501;97.30485;0.8002847;189.7434;359.4806
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_33_234.jpg;-15;1;0;3.368324;49.75479;97.28848;0.5990258;188.2173;359.3154
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_33_275.jpg;-13.11939;1;0;3.403892;49.62365;97.27517;0.3803966;186.7418;359.1317
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_33_317.jpg;-11.24489;1;0;3.427714;49.49163;97.26423;0.1489321;185.3998;358.9479
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_33_359.jpg;-9.375175;1;0;3.451424;49.35855;97.25523;359.9164;184.2528;358.7775
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_33_400.jpg;-7.495595;1;0;3.465483;49.22266;97.24638;359.8014;183.3762;358.7031
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_33_441.jpg;-5.632132;1;0;3.481806;49.08393;97.23793;359.8051;182.7153;358.727
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_33_484.jpg;-3.733487;1;0;3.498085;48.87053;97.22674;0.006183029;181.9768;358.9045
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_33_528.jpg;-1.813468;1;0;3.542718;48.72655;97.22171;0.1330571;181.563;359.0141
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_33_572.jpg;0;1;0;3.568445;48.58154;97.21725;0.2560718;181.3456;359.1306
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_33_614.jpg;0;1;0;3.607126;48.43546;97.21313;0.3782875;181.2526;359.2556
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_33_659.jpg;0;1;0;3.632986;48.28811;97.20944;0.5124583;181.2125;359.3755
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_33_701.jpg;0;1;0;3.658105;48.13952;97.20595;0.6591073;181.2006;359.4922
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_33_742.jpg;0;1;0;3.68321;47.98974;97.20248;0.815608;181.2031;359.6087
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_33_784.jpg;0;1;0;3.708298;47.76296;97.19714;1.062791;181.2225;359.7839
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_33_826.jpg;0;1;0;3.733292;47.61044;97.19344;1.231621;181.2422;359.9008
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_33_869.jpg;0;1;0;3.758348;47.45691;97.18996;1.399626;181.2549;-0.002913144
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_33_911.jpg;0;1;0;3.782794;47.3037;97.18806;1.491842;181.2256;-0.002307572
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_33_952.jpg;0;1;0;3.80774;47.15122;97.18595;1.472403;181.2141;-0.002962719
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_33_994.jpg;0;1;0;3.855852;46.99777;97.18362;1.437737;181.2233;-0.001269748
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_34_038.jpg;0;1;0;3.880911;46.84313;97.1812;1.413364;181.2159;-0.001026975
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_34_080.jpg;0;1;0;3.90589;46.68731;97.17869;1.399911;181.2018;-0.001019817
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_34_121.jpg;0;1;0;3.930825;46.53032;97.17614;1.396353;181.1852;-0.001052588
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_34_163.jpg;0;1;0;3.955723;46.29268;97.1723;1.407158;181.1588;-0.00111355
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_34_204.jpg;0;1;0;3.980584;46.13285;97.16975;1.423506;181.1409;-0.001151456
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_34_246.jpg;0;1;0;4.005411;45.97192;97.16723;1.445889;181.1229;-0.001177248
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_34_288.jpg;0;1;0;4.029834;45.81012;97.16475;1.461364;181.1048;-0.001826869
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_34_338.jpg;0;1;0;4.067959;45.64747;97.16228;1.467273;181.0916;-0.001903312
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_34_380.jpg;0;1;0;4.093323;45.48396;97.15986;1.464025;181.0806;-0.001921404
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_34_422.jpg;0;1;0;4.118956;45.31948;97.15746;1.45734;181.0711;-0.001397759
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_34_465.jpg;0;1;0;4.143473;45.07066;97.15392;1.462102;181.0497;-0.001232717
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_34_506.jpg;0;1;0;4.167584;44.90363;97.1516;1.461154;181.0327;-0.001834289
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_34_548.jpg;0;1;0;4.193016;44.73552;97.14928;1.464844;181.0187;-0.00124617
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_34_589.jpg;0;1;0;4.21702;44.56645;97.147;1.466956;181.0027;-0.001362322
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_34_630.jpg;0;1;0;4.241659;44.39641;97.14476;1.468207;180.9871;-0.001377589
C:\D drive\Fall 2020\EC500\recordings\IMG\robocam_2020_12_13_22_17_34_672.jpg;0;1;0;4.266594;44.22535;97.14257;1.471976;180.97;-0.00176245
