C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_41_720.jpg;0;1;0;3.52087;115.8524;99.53883;0.2185523;19.58625;359.5985
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_41_761.jpg;0;1;0;3.546008;115.9888;99.58739;0.3704495;19.58853;359.6655
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_41_803.jpg;0;1;0;3.571218;116.1261;99.63647;0.5307735;19.59547;359.7414
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_41_845.jpg;0;1;0;3.596481;116.2646;99.68602;0.7003176;19.60545;359.8213
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_41_886.jpg;0;1;0;3.634437;116.4041;99.73605;0.8760955;19.61877;359.9043
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_41_928.jpg;0;1;0;3.659772;116.5446;99.78654;1.055549;19.63549;359.9895
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_41_969.jpg;0;1;0;3.685584;116.6864;99.83622;1.227847;19.61978;0.001670151
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_42_011.jpg;0;1;0;3.711164;116.829;99.88609;1.391127;19.59897;-0.0002820419
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_42_053.jpg;0;1;0;3.735658;116.9716;99.93599;1.494576;19.58064;-0.003345102
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_42_095.jpg;0;1;0;3.769576;117.113;99.98559;1.46492;19.56871;-0.002816025
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_42_136.jpg;0;1;0;3.796749;117.2555;100.0355;1.423415;19.55984;-0.001236059
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_42_178.jpg;0;1;0;3.821932;117.4714;100.1111;1.382895;19.53777;-0.001052422
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_42_220.jpg;0;1;0;3.847026;117.6168;100.162;1.370502;19.52122;-0.001050709
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_42_261.jpg;0;1;0;3.872074;117.7633;100.2132;1.368475;19.50425;-0.001078304
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_42_303.jpg;0;1;0;3.897081;117.9109;100.2648;1.375637;19.48717;-0.001093786
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_42_344.jpg;0;1;0;3.922053;118.0595;100.3167;1.390795;19.47;-0.001130409
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_42_386.jpg;0;1;0;3.959445;118.2093;100.369;1.412786;19.45272;-0.00116362
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_42_428.jpg;0;1;0;3.984336;118.3601;100.4216;1.440465;19.43522;-0.001193259
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_42_470.jpg;0;1;0;4.00914;118.5117;100.4744;1.460925;19.41752;-0.001827136
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_42_511.jpg;0;0.9748705;0;4.034978;118.6641;100.5274;1.463422;19.40337;-0.001862154
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_42_552.jpg;0.748521;0.8502325;0;4.058556;118.8172;100.5806;1.456326;19.39125;-0.001884567
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_42_595.jpg;2.628351;0.7249104;0;4.077917;118.9709;100.6343;1.448055;19.43903;-0.001680283
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_42_637.jpg;4.505188;0.599788;0;4.092308;119.2018;100.7167;1.416919;19.75549;0.002536109
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_42_678.jpg;6.365623;0.475759;0;4.102886;119.3552;100.7736;1.377689;20.17345;0.03766828
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_42_720.jpg;8.240219;0.3507859;0;4.108495;119.5075;100.8323;1.308542;20.77894;0.1007385
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_42_761.jpg;10.12168;0.2253553;0;4.109885;119.6583;100.8931;1.20259;21.57505;0.1957726
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_42_803.jpg;11.98244;0.1013044;0;4.106863;119.8071;100.9561;1.053122;22.55116;0.3225533
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_42_845.jpg;13.86573;0;0;4.09925;119.9533;101.0216;0.8473457;23.71848;0.4819928
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_42_886.jpg;15;0;0;4.080385;120.0964;101.0902;0.5942892;25.04195;0.6944799
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_42_928.jpg;15;0;0;4.067495;120.2366;101.1615;0.2939958;26.45248;0.944075
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_42_970.jpg;14.24158;0;0;4.054811;120.3739;101.2354;359.9529;27.8723;1.223935
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_43_011.jpg;12.36078;0;0;4.045001;120.5119;101.3108;359.7202;29.16351;1.414797
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_43_053.jpg;10.48861;0;0;4.033986;120.6509;101.3873;359.5913;30.36439;1.464873
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_43_094.jpg;8.617466;0;0;4.022268;120.7901;101.4657;359.5444;31.45828;1.413256
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_43_136.jpg;6.723534;0;0;4.011147;120.929;101.5464;359.5708;32.42774;1.265006
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_43_178.jpg;4.866189;0;0;3.991807;121.1352;101.6732;359.7357;33.33057;0.9786864
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_43_220.jpg;2.988511;0;0;3.980332;121.2705;101.7612;359.8857;33.69099;0.8112835
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_43_261.jpg;1.094866;0;0;3.959232;121.4037;101.8503;0.004677346;33.93441;0.6894208
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_43_303.jpg;0;0;0;3.950764;121.536;101.9394;0.09353572;34.06236;0.5728479
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_43_347.jpg;0;0;0;3.942362;121.6675;102.0282;0.1583045;34.11964;0.461624
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_43_390.jpg;0;0;0;3.929554;121.7984;102.1169;0.2041548;34.14603;0.3591861
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_43_432.jpg;0;0;0;3.921004;121.9286;102.2052;0.2312121;34.15801;0.2627732
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_43_474.jpg;0;0;0;3.912453;122.0583;102.2933;0.2403132;34.16326;0.1712748
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_43_516.jpg;0;0;0;3.903899;122.1873;102.3811;0.2328245;34.16539;0.08459434
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_43_558.jpg;0;0;0;3.895345;122.38;102.5122;0.1937089;34.16616;359.964
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_43_598.jpg;0;0;0;3.886786;122.5079;102.5992;0.1513244;34.16605;359.8902
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_43_641.jpg;0;0;0;3.878222;122.6352;102.6859;0.09621556;34.16647;359.8238
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_43_682.jpg;0;0;0;3.869648;122.7621;102.7723;0.02794394;34.16861;359.7673
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_43_724.jpg;0;0;0;3.861126;122.8886;102.8587;359.9598;34.1743;359.7255
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_43_765.jpg;0;0;0;3.84799;123.0149;102.945;359.8992;34.18285;359.6992
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_43_807.jpg;0;0;0;3.839119;123.1409;103.0311;359.8418;34.19175;359.6839
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_43_849.jpg;0;0;0;3.830224;123.2667;103.1171;359.7881;34.20033;359.6786
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_43_890.jpg;0;0;0;3.821421;123.3923;103.2027;359.7342;34.20586;359.6772
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_43_931.jpg;0;0;0;3.81251;123.5176;103.2883;359.6891;34.21425;359.6913
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_43_974.jpg;0;0;0;3.80392;123.6427;103.3736;359.6389;34.21766;359.7025
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_44_015.jpg;0;0;0;3.794926;123.7675;103.4589;359.6005;34.22593;359.7314
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_44_058.jpg;0;0;0;3.786352;123.9544;103.5862;359.5359;34.23015;359.7682
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_44_099.jpg;0;0;0;3.777817;124.0786;103.671;359.4998;34.23629;359.8046
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_44_141.jpg;0;0;0;3.768693;124.2026;103.7555;359.4688;34.24163;359.8444
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_44_182.jpg;0;0;0;3.760144;124.3264;103.8398;359.4356;34.24386;359.8806
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_44_223.jpg;0;0;0;3.751639;124.4499;103.9238;359.4009;34.24467;359.915
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_44_265.jpg;0;0;0;3.738903;124.5731;104.0077;359.3653;34.24485;359.9478
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_44_306.jpg;0;0;0.1247823;3.722261;124.6958;104.0916;359.3436;34.25472;0.002816597
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_44_348.jpg;0;0;0.2498472;3.690413;124.8174;104.1744;359.2924;34.25906;0.04773621
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_44_390.jpg;0;0;0.3742797;3.642825;124.9373;104.2556;359.213;34.25095;0.06424112
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_44_432.jpg;0;0;0.5003178;3.579288;125.0545;104.3349;359.0793;34.24128;0.07226493
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_44_474.jpg;0;0;0.6263087;3.498751;125.1685;104.4117;358.8874;34.22284;0.05181153
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_44_515.jpg;0;0;0.7511516;3.417589;125.2795;104.4864;358.664;34.20005;0.01657401
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_44_558.jpg;0;0;0.8759407;3.324139;125.4407;104.5955;358.3954;34.17267;359.9791
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_44_599.jpg;0;0;1;3.248251;125.5469;104.6685;358.3746;34.19643;0.01021967
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_44_640.jpg;0;0;1;3.174703;125.6521;104.7395;358.4244;34.23891;-0.00515191
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_44_682.jpg;0;0;1;3.093669;125.7552;104.8093;358.5128;34.25673;359.9819
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_44_723.jpg;0;0;1;2.994617;125.8559;104.8784;358.6938;34.23258;0.005742959
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_44_765.jpg;0;0;1;2.797704;125.952;104.9433;358.8003;34.33408;-0.004189372
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_44_807.jpg;0;0;1;2.662857;126.0416;105.0043;358.8002;34.37737;-0.00281743
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_44_849.jpg;0;0;1;2.544362;126.1255;105.0622;358.7243;34.4016;0.03533679
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_44_890.jpg;0;0;1;2.444392;126.2065;105.1172;358.6602;34.51793;0.03496844
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_44_932.jpg;0;0;1;2.367351;126.2855;105.1702;358.64;34.58398;359.9729
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_44_974.jpg;0;0;1;2.262557;126.3615;105.2229;358.6752;34.46331;359.9589
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_45_015.jpg;0;0;1;2.164511;126.4338;105.2739;358.7141;34.31055;0.02142289
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_45_057.jpg;0;0;1;2.036067;126.5363;105.3429;358.7247;34.24134;0.03305088
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_45_099.jpg;0;0;1;1.920823;126.5992;105.3843;358.6792;34.21545;359.9815
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_45_140.jpg;0;0;1;1.816533;126.6579;105.4247;358.6385;34.17105;0.0007293819
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_45_182.jpg;0;0;1;1.72231;126.7144;105.4629;358.6392;34.19147;-0.0006659178
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_45_224.jpg;0;0;0;1.644668;126.7699;105.5005;358.7126;34.20109;-0.0001890518
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_45_265.jpg;0;0;0;1.627942;126.8259;105.5384;358.8531;34.20332;0.001569764
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_45_307.jpg;0;0;0;1.62266;126.8819;105.5763;359.0061;34.20032;-0.0005521811
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_45_349.jpg;0;0;0;1.618569;126.9378;105.6142;359.1608;34.19942;-0.0002277952
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_45_390.jpg;0;0;0;1.614865;126.9934;105.6519;359.3095;34.19929;0.0009879412
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_45_432.jpg;0;0;0;1.61121;127.0487;105.6896;359.4507;34.19926;0.002215511
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_45_473.jpg;0;0;0;1.607601;127.1039;105.727;359.5832;34.19926;0.003357367
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_45_515.jpg;0;0;0;1.604035;127.1587;105.7643;359.7057;34.19926;0.00439934
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_45_557.jpg;0;0;0;1.600506;127.2405;105.8199;359.8691;34.19926;0.005765925
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_45_599.jpg;0;0;0;1.597012;127.2947;105.8567;359.9634;34.19926;0.00654408
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_35_45_640.jpg;0;0;0;1.593548;127.3486;105.8933;0.04569636;34.19926;0.00721498
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_03_283.jpg;0;0;0;0;127.6122;113.8114;-0.003575462;115.8934;0.00345559
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_03_325.jpg;0;0;0;0;127.6122;113.8114;-0.002830623;115.8934;0.003344534
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_03_366.jpg;0;0;0;0;127.6122;113.8113;-0.002095661;115.8934;0.003209083
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_03_410.jpg;0;0;0;0;127.6122;113.8113;-0.0013765;115.8934;0.003051586
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_03_454.jpg;0;0;0;0;127.6122;113.8113;-0.0006786272;115.8934;0.002874837
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_03_496.jpg;0;0;0;0;127.6122;113.8113;-7.676146E-06;115.8934;0.002681965
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_03_537.jpg;0;0;0;0;127.6122;113.8113;0.0009403127;115.8934;0.002368052
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_03_579.jpg;0;0;0;0;127.6122;113.8113;0.001527331;115.8934;0.002146375
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_03_620.jpg;0;0;0;0;127.6122;113.8113;0.002074396;115.8934;0.001917621
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_03_661.jpg;0;0;0;0;127.6122;113.8113;0.002578524;115.8934;0.00168453
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_03_704.jpg;0;0;0;0;127.6122;113.8113;0.003037666;115.8934;0.001449626
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_03_745.jpg;0;0;0;0;127.6122;113.8113;0.003450039;115.8934;0.001215152
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_03_787.jpg;0;0;0;0;127.6122;113.8113;0.003814121;115.8934;0.0009835388
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_03_829.jpg;0;0;0;0;127.6122;113.8113;0.004129524;115.8934;0.0007564371
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_03_871.jpg;0;0;0;0;127.6122;113.8113;0.004395689;115.8934;0.0005356993
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_03_911.jpg;0;0.0503283;0;0;127.6122;113.8113;0.004880386;115.8934;0.0003238294
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_03_953.jpg;0;0.1759851;0;0.01048307;127.612;113.8117;0.01306485;115.964;8.838079E-05
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_03_995.jpg;0;0.2990076;0;0;127.612;113.8117;0.01444033;116.022;-0.0001013025
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_04_042.jpg;0;0.4385454;0;0.01764808;127.6113;113.8132;0.05108239;116.1318;-0.0005626063
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_04_088.jpg;0;0.563677;0;0.04871983;127.61;113.8157;0.1083592;116.0753;-0.0006728282
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_04_129.jpg;0;0.6883386;0;0.06751954;127.6085;113.8188;0.1775807;116.1545;-0.001121907
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_04_174.jpg;0;0.837778;0;0.08480197;127.6065;113.823;0.2664516;116.3011;-0.001872059
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_04_216.jpg;0;0.9622201;0;0.1210934;127.6036;113.8289;0.3922803;116.3073;-0.002069282
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_04_262.jpg;0;1;0;0.1402018;127.5979;113.8402;0.6034371;116.4872;-0.0005120792
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_04_305.jpg;0;1;0;0.181425;127.5933;113.8496;0.7635659;116.4346;0.0002109408
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_04_345.jpg;0;1;0;0.2305648;127.5881;113.8601;0.9256464;116.4483;-0.0009539497
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_04_387.jpg;0;1;0;0.2725892;127.5819;113.8726;1.111926;116.3633;0.0009482676
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_04_432.jpg;0;1;0;0.2975635;127.5755;113.8857;1.268913;116.3076;-0.001026274
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_04_479.jpg;0;1;0;0.3442143;127.5658;113.905;1.316449;116.191;-0.00239464
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_04_525.jpg;0;1;0;0.3970114;127.5595;113.9176;1.207274;116.1563;-0.0007728901
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_04_570.jpg;0;1;0;0.4454412;127.5527;113.9313;1.106554;116.1263;0.0004689159
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_04_612.jpg;0;1;0;0.4691701;127.5452;113.9468;1.042702;116.1468;-0.0002092626
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_04_658.jpg;0;1;0;0.5035206;127.5325;113.973;1.002007;116.0802;-5.412952E-05
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_04_704.jpg;0;1;0;0.5438732;127.5228;113.9928;1.019904;116.1397;-0.0009798604
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_04_750.jpg;0;1;0;0.5851696;127.5124;114.0142;1.06256;116.2197;-0.00121625
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_04_792.jpg;0;1;0;0.6253481;127.5013;114.0368;1.118167;116.2773;-0.0007961621
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_04_832.jpg;0;1;0;0.6367613;127.4896;114.0608;1.188218;116.3505;-0.001281576
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_04_874.jpg;0;1;0;0.6729209;127.4775;114.0853;1.241198;116.384;-0.001350693
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_04_921.jpg;0;1;0;0.7038869;127.4588;114.1235;1.253676;116.364;-0.001983631
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_04_963.jpg;0;1;0;0.7407436;127.4456;114.1504;1.233632;116.3996;-0.001080274
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_05_004.jpg;0;1;0;0.768133;127.432;114.1782;1.20059;116.4377;-0.001160133
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_05_046.jpg;0;1;0;0.8363941;127.4174;114.2079;1.198786;116.4012;-6.636874E-05
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_05_087.jpg;0;1;0;0.8600833;127.4023;114.2386;1.199302;116.3661;-0.0007549546
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_05_129.jpg;0;1;0;0.8931775;127.3866;114.2707;1.207458;116.3699;-0.001319587
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_05_171.jpg;0;1;0;0.9311432;127.3702;114.3041;1.215341;116.3692;-0.0009669827
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_05_211.jpg;0;1;0;0.9644033;127.3533;114.3385;1.220051;116.3609;-0.0009522268
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_05_253.jpg;0;1;0;0.9972109;127.3359;114.374;1.220546;116.3544;-0.001031059
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_05_299.jpg;0;1;0;1.029191;127.3087;114.4294;1.214383;116.3341;-0.0006406609
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_05_345.jpg;0;1;0;1.071334;127.29;114.4676;1.212578;116.3389;9.011997E-05
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_05_386.jpg;0;1;0;1.101529;127.2707;114.5069;1.216897;116.3465;-0.001020223
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_15_18_39_05_428.jpg;0;1;0;1.136355;127.2508;114.5475;1.222319;116.3257;-0.000741351
